Title,Company,Salary,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Age,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Marital Status,Work Date,Work Type,Keyword
Product Policy Executive,Shinhan Vietnam Finance Company Limited,Thương lượng,"Lầu 19, tòa nhà The Mett, số 15 Trần Bạch Đằng, phường Thủ Thiêm, Thành phố Thủ Đức, 19F, 15 Tran Bach Dang, Thu Thiem, Thu Duc City, Ho Chi Minh City","Purpose:
Lead the development and maintenance of product policies, ensuring policies are competitive, compliant, and aligned with business strategies.
Key Responsibilities:
• Conduct in-depth market research and competitor analysis to identify emerging trends, risks, and opportunities.
• Lead the review and update of product policies to comply with company objectives, regulatory changes, and market dynamics.
• Collaborate cross-functionally to ensure policies are effectively implemented and understood by relevant teams.
• Analyze and monitor the effectiveness of product policies, providing insights and improvement proposals.
• Balance risk appetite with business growth objectives when formulating product policy recommendations.
• Drive initiatives for process enhancement and operational efficiency related to product governance.
• Act as a key liaison for internal audit, risk management, and compliance functions on product-related matters.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,11/02/2026,"Tiếp Thị, Quảng Cáo/Truyền Thông > Quản Lý & Phát Triển Sản Phẩm",Tài Chính,5,Cao đẳng,Không hiển thị,Không hiển thị,,Nhân viên,"Product Policy, Product Innovation, Product Planning, Product Testing, Finance & Banking",Bất kỳ,Không hiển thị,Không hiển thị,Không hiển thị,,Toàn thời gian,"Tiếp Thị, Quảng Cáo/Truyền Thông, Quản Lý & Phát Triển Sản Phẩm, Tài Chính, Product Policy, Product Innovation, Product Planning, Product Testing, Finance & Banking, Shinhan Vietnam Finance Company Limited, Hồ Chí Minh"
Senior Architect - Kiến Trúc Sư Cấp Cao,BYG Projects (Vietnam) Ltd.,Thương lượng,,,"• Bachelor degree in Architecture or equivalent.
• Minimum 4 -10 years’ experience; candidates with fewer years but extensive relevant experience are encouraged to apply for the Senior Architect.
• Ability to work independently as well as team work.
• Good design with detailing capabilities.
• Experience and understanding in Project Permitting, Project Management and Contract Administration.
• Required languages: Proficiency in Vietnamese; familiarity with English is a plus.
• Skill in drafting using AutoCAD.
• Familiarity with SketchUp or Revit is an advantage.
• Additional details will be discussed at the interview.

JOB BENEFITS:
• Travel opportunities (including overseas travel and attendance at seminars in Asia).
• Social Insurance, Health Insurance, Unemployment Insurance in accordance with Labour Laws.
• Competitive remuneration, bonuses & allowances.",,,,,,,,,,,,,,,,,
Trưởng Nhóm Kiểm Soát Nội Bộ,Eup Group,30tr-35tr ₫/tháng,"A60, Khu 3Hecta, Phường Phúc Diễn, Quận Bắc Từ Liêm, Hà Nội, Việt Nam, A66, khu đấu giá 3ha, Phúc Diễn, Bắc Từ Liêm, Hà Nội","1. Xây dựng hệ thống quy trình kiểm soát nội bộ, chính sách, văn bản nội bộ
- Thực hiện các công việc khảo sát, thiết kế, xây dựng các quy trình kiểm soát nội bộ cho các Công ty thành viên, đảm bảo tính hệ thống, khả thi, hiệu lực, hiệu quả trong việc ngăn ngừa các nguy cơ, rủi ro.
- Thực hiện việc hướng dẫn, đào tạo, phổ biến nội dung các quy trình KSNB tới các bộ phận thực thi, giám sát quá trình thực hiện các quy trình/thủ tục kiểm soát.
- Tham gia xây dựng các quy chế nội bộ của doanh nghiệp,
2. Kiểm toán nội bộ
Tham gia kiểm toán hoạt động, kiểm toán tuân thủ và kiểm toán BCTC định kỳ tại các công ty thành viên.
3. Các công việc khác
- Thực hiện các nhiệm vụ khác theo sự phân công của Trưởng ban.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,,,"Kế Toán/Kiểm Toán, Kiểm Toán, Nhựa & Cao su, Kiểm Soát Nội Bộ, Tài Chính, Kiểm Toán Nội Bộ, Báo Cáo Tài Chính, Audit Process, Eup Group, Hà Nội"
Chuyên Viên Kế Toán,Công Ty Cổ Phần Prowtech International Vina,Thương lượng,"Level 13, Harbour View Tower, 35 Nguyen Hue Blvd, Sai Gon Ward, Ho Chi Minh City, Vietnam, Lầu 13, 35 Nguyễn Huệ, Bến Nghé, Quận 1","- Hạch toán chi phí đầu vào, theo dõi công nợ phải trả nhà cung cấp.
- Quản lý, theo dõi TSCĐ/CCDC; trích khấu hao, phân bổ chi phí.
- Kiểm tra chứng từ, hóa đơn; tổng hợp và lập các báo cáo chi phí, công nợ.
- Phối hợp đối chiếu số liệu với các bộ phận liên quan và hỗ trợ công việc theo phân công",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,11/02/2026,Kế Toán/Kiểm Toán > Kế Toán Chi Phí,Truyền thông/Báo chí/Quảng cáo,3,Không giới hạn,Không hiển thị,2,,Nhân viên,"Phần Mềm Kế Toán, Theo Dõi Công Nợ, Hạch Toán, Đối Chiếu Số Liệu, Kiểm Tra Chứng Từ",Bất kỳ,Không giới hạn,Bất kỳ,Bất kỳ,,Toàn thời gian,"Kế Toán/Kiểm Toán, Kế Toán Chi Phí, Truyền thông/Báo chí/Quảng cáo, Phần Mềm Kế Toán, Theo Dõi Công Nợ, Hạch Toán, Đối Chiếu Số Liệu, Kiểm Tra Chứng Từ, Công Ty Cổ Phần Prowtech International Vina, Hồ Chí Minh"
Trưởng Bộ Phận Quản Lý Vật Tư (Xây Dựng),Công Ty Cppt & ĐT Xây Dựng Vincons,Thương lượng,"nghĩa trụ văn giang hưng yên, Văn Giang, Hưng Yên, Việt Nam, Tầng 10, VP TechnoPark, Vinhomes Ocean Park, Gia Lâm, Hà Nội","- Quan hệ với các đối tác (chủ đầu tư, đơn vị giám sát, nhà cung cấp, nhà sản xuất…) để thực hiện các nghiệp vụ chuyên môn vật tư;

- Tổ chức đào tạo, hướng dẫn Chuyên viên Vật tư, cán bộ dưới quyền nắm rõ về quy trình quản lý vật tư thiết bị;

- Tổ chức thực hiện và kiểm soát việc đặt hàng, mua sắm, quản lý tài sản (bao gồm cả tình trạng cơ sở vật chất) trong phạm vi phụ trách;

- Tổ chức kiểm soát, đánh giá công tác tự thanh kiểm tra và việc tuân thủ các quy định, chất lượng công việc, chất lượng đối với vật tư nhập về, Hàng lưu kho, Hàng đã và đang sử dụng tại công trình;

- Đưa ra những giải pháp kỹ thuật, cải tiến mới nhằm nâng cao hiệu quả trong công tác quản lý vật tư;

- Tổ chức đánh giá năng lực, hiệu quả công việc cá nhân chuyên viên quản lý vật tư;

- Nhận nhiệm vụ trực tiếp từ trưởng phòng, chịu trách nhiệm báo cáo giải trình các vấn đề liên quan đến vướng mắc vật tư tại công trình, Chịu trách nhiệm trực tiếp về tiến độ, chất lượng, ATLĐ & VSMT và PCCN các hạng mục vật tư được phân công kiểm tra theo dõi.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,11/02/2026,Kiến Trúc/Xây Dựng > Xây Dựng,Kỹ thuật xây dựng/Cơ sở hạ tầng,5,Cử nhân,Không hiển thị,Không hiển thị,,Trưởng phòng,"Vật Tư Thiết Bị, Cung Ứng Vật Tư Xây Dựng, Mua Hàng, Xây Dựng, Xây Dựng Dân Dụng",Tiếng Việt,Không hiển thị,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kiến Trúc/Xây Dựng, Xây Dựng, Kỹ thuật xây dựng/Cơ sở hạ tầng, Vật Tư Thiết Bị, Cung Ứng Vật Tư Xây Dựng, Mua Hàng, Xây Dựng, Xây Dựng Dân Dụng, Công Ty Cppt & ĐT Xây Dựng Vincons, Hưng Yên"
Project Architect Leader,Kume Design Asia Co.ltd,Thương lượng,"Opal Tower, Đường Nguyễn Hữu Cảnh, Saigon Pearl, Phường 22, Bình Thạnh, Thành phố Hồ Chí Minh, Việt Nam, Opal Tower 23F, 92 Nguyen Huu Canh, Ward 22, Binh Thanh Dist., HCMC","The Project Architect Leader will work under the direction of the Chief Architects. You will play a role as a Project Architect Leader in leading architectural design teams throughout all project phases, from conceptual design to construction documentation and coordination.

Key Tasks
• Lead and manage one or more assigned architectural projects, bear the ultimate responsibility for project success
• Lead architectural projects from concept design to to detailed documentation and completion.
• develop design ideals/ design concepts and architectural solutions
• Manage, assign and review work of the project design team
• Act as the main point of contact with Clients/ Developers for design discussions and presentations
• Coordinate with consultants and subcontractors to ensure constructability
• Control project quality, schedule and design deliverables
• Other duties/jobs assigned or requested by the superiors and the board of directors",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,11/02/2026,Kiến Trúc/Xây Dựng > Thiết Kế Kiến Trúc/Họa Viên Kiến Trúc,Kỹ thuật xây dựng/Cơ sở hạ tầng,8,Cử nhân,Không hiển thị,Không hiển thị,,Nhân viên,"Revit, Project Management, BIM, Architectural Design, Kỹ sư thiết kế",Bất kỳ,Không hiển thị,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kiến Trúc/Xây Dựng, Thiết Kế Kiến Trúc/Họa Viên Kiến Trúc, Kỹ thuật xây dựng/Cơ sở hạ tầng, Revit, Project Management, BIM, Architectural Design, Kỹ sư thiết kế, Kume Design Asia Co.ltd, Hồ Chí Minh"
Senior Software Engineer/ Technical PM,Sumitomo Mitsui Banking Corporation (SMBC),Thương lượng,"Lotte Centre, 54 Lieu Giai, Giang Vo, Hanoi, 12th floor, Lotte Center Hanoi, 54 Lieu Giai, Ba Dinh, Ha Noi","Key Responsibilities and Duties:
Lead and coordinate the delivery of demanding regulatory and enterprise projects for the Vietnam branches (HNI/HCM), acting as a Technical Project Manager to drive solutioning with Head Office/Regional teams, business departments, IT/Security teams, and vendors; support BAU under short SLAs; and contribute to process and Kaizen improvements to especially satisfy compliance, business needs, security, and sustainable operation.
• Project Leadership: Plan, execute, and control medium to large projects, i.e., regulatory (eInvoice, SBV ACC/CIC/AML report, eTax, eCustoms, etc.), HO/Regional solution rollouts (i.e., APH/NAPAS, AML/KYC, Treasury, transaction banking including CITAD/VCB, internet banking), and local solution projects for branch-specific requirements; contribute to frameworks and automation where feasible.
• Solution Design and Business Analysis: Clarify requirements across HNI/HCM; produce BRD including NFR/FSD, process maps, and acceptance criteria; align with One-Vietnam practices and SDLC.
• SDLC including Quality Assurance & Change Management: Enforce documentation completeness, test coverage, and release quality; minimize rework.
• Coordination: Interface with Head Office/Regional teams, business units, and vendors; manage schedules, risks, issues, and dependencies.
• BAU Support: Triage incidents, ensure SLA compliance, and support production stability and resilience for HNI/HCM.
• Compliance & Security: Coordinate vulnerability remediation, patching, and controls; ensure audit-ready documentation.
• Kaizen/Cost Optimization: Identify improvements to reduce overtime and HR costs; standardize processes and templates.
• Cross-Backup: Provide backup coverage within the application team to maintain continuity.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,11/02/2026,Công Nghệ Thông Tin/Viễn Thông > Quản Lý Công Nghệ Thông Tin,Ngân hàng,5,,,,,Nhân viên,"IT Solutions, MS SQL, Software Development Lifecycle",Tiếng Anh,Không hiển thị,,,,,"Công Nghệ Thông Tin/Viễn Thông, Quản Lý Công Nghệ Thông Tin, Ngân hàng, IT Solutions, MS SQL, Software Development Lifecycle, Sumitomo Mitsui Banking Corporation (SMBC), Hà Nội"
Chuyên Viên Kế Toán Tổng Hợp,Công Ty Cổ phần TAJ Việt Nam,16tr-21tr ₫/tháng,"Tầng 03, tòa nhà N02.T1, Khu ngoại giao đoàn, đường Xuân Tảo, phường Xuân Đỉnh, TP. Hà Nội, Tầng 3 tòa nhà N02.T1, Khu ngoại giao đoàn, phố Đỗ Nhuận, Bắc Từ Liêm, Hà Nội","- Thực hiện nghiệp vụ kế toán, lên các báo cáo tài chính theo quy định theo tháng, quý, năm và các báo cáo đột xuất theo yêu cầu của Lãnh đạo.
- Thực hiện các báo cáo phân tích số liệu theo yêu cầu để hỗ trợ cấp quản lý ra quyết định.
- Tham gia trực tiếp vào các dự án với vai trò kế toán dự án độc lập nhằm kiểm soát tài chính dư án khi được phân công.
- Thực hiện việc kiểm toán và quyết toán thuế hàng năm. Làm việc và giải trình số liệu với cơ quan kiểm toán, quyết toán.
- Đề xuất và triển khai các công cụ, phần mềm tổng hợp dữ liệu, ứng dụng AI để nâng cao hiệu suất và hỗ trợ ra quyết định nhanh chóng.
- Thực hiện các công việc khác theo yêu cầu của Trưởng phòng và Ban lãnh đạo.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,11/02/2026,Kế Toán/Kiểm Toán > Kế Toán Tổng Hợp,Truyền thông/Báo chí/Quảng cáo,4,Cử nhân,Không hiển thị,Không hiển thị,09:00 - 18:00,Nhân viên,"Misa, Báo Cáo Tài Chính, Kiểm toán, Phân Tích Số Liệu, Quyết Toán Thuế",Tiếng Việt,Không hiển thị,Không hiển thị,Không hiển thị,T2 - T6,Toàn thời gian,"Kế Toán/Kiểm Toán, Kế Toán Tổng Hợp, Truyền thông/Báo chí/Quảng cáo, Misa, Báo Cáo Tài Chính, Kiểm toán, Phân Tích Số Liệu, Quyết Toán Thuế, Công Ty Cổ phần TAJ Việt Nam, Hà Nội"
Import - Export Officer,Công Ty TNHH May Tinh Lợi,Thương lượng,"Hai Phong, Vietnam, Regent Garment Factory, Hai Duong province, KCN Nam Sách, phường Ái Quốc, thành phố Hải Dương / KCN Lai vu, huyện Kim Thành, tỉnh Hải Dương","This position is based at Regent Garment Factory, located in Hai Phong Province, under Crystal International Group (Hong Kong), one of the world’s leading manufacturers and distributors of apparel products.
The role is responsible for handling import–export operations, with specific job duties as follows.

I/ Job description:

- Perform import-export tasks: Prepare document sets, coordinate with the forwarding company to declare and complete customs procedures, apply for permits, and conduct specialized inspections for regulated items;
- Store and manage records and documents of imported shipments;
- Research product policies and stay updated on new regulations related to import-export;
- Contact, build, and develop relationships with suppliers, and execute agency contracts;
- Specific job details will be discussed during the interview.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,11/02/2026,Hậu Cần/Xuất Nhập Khẩu/Kho Bãi > Xuất Nhập Khẩu & Thủ Tục Hải Quan,Nhập khẩu/Xuất khẩu,Không yêu cầu,Cử nhân,Không hiển thị,Không hiển thị,09:00 - 18:00,Nhân viên,"Customs Declaration, Customs Declaration, Customs Declaration, Customs Declaration, Customs Declaration, English, Garment, International Trade, Xuất Nhập Khẩu",Bất kỳ,Không hiển thị,Không hiển thị,Không hiển thị,T2 - T6,Toàn thời gian,"Hậu Cần/Xuất Nhập Khẩu/Kho Bãi, Xuất Nhập Khẩu & Thủ Tục Hải Quan, Nhập khẩu/Xuất khẩu, Customs Declaration, Customs Declaration, Customs Declaration, Customs Declaration, Customs Declaration, English, Garment, International Trade, Xuất Nhập Khẩu, Công Ty TNHH May Tinh Lợi, Hải Phòng, Hải Dương"
Billing Associate | Global Clear Career Path,"First Trust ACPA Vietnam CO., LTD",Thương lượng,"8th floor Hoa Binh Office Building, 106 Hoang Quoc Viet, Cau Giay, Ha Noi, Level 8, Hoa Binh International Towers 106 Hoang Quoc Viet street, Cau Giay District, Hanoi, Vietnam","About the role
As a Billing Associate, you will work in Hanoi office Group Finance Team. You are responsible for managing day-to-day accounting operations in billings, ensuring accurate financial reporting, and maintaining compliance with company policies and relevant regulations. This role supports the finance team in preparing customer invoices, reconciling accounts, receivables report, billings report.

Key Responsibilities
• Prepare, review, and issue invoices, credit notes, and statements of account accurately and in a timely manner.
• Level 1 support on billing requests and queries from internal stakeholders to ensure smooth billing operations.
• Maintain and update the customer database, including account setup and follow-up on required setup forms from internal teams.
• Monitor customer payments, post receipts to accounts, and reconcile discrepancies between invoices and payments received.
• Maintain proper billing and receivables records and support the preparation of weekly Accounts Receivable (AR) reports.
• Ensure compliance with and continuously improve internal controls and accounting procedures related to billing and receivables processes.
• Other tasks/Ad-hoc as required by Team Lead /Finance Manager",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,,,"Kế Toán/Kiểm Toán, Kế Toán Thanh Toán, Tài Chính, Accounting, Analytical Skills, Attention To Detail, English proficiency, English proficiency, Microsoft Excel, First Trust ACPA Vietnam CO., LTD, Hà Nội"
