Title,Company,Salary,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Age,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Marital Status,Work Date,Work Type,Keyword
Trade Marketing Supervisor - Quản Lý Tiếp Thị Thương Mại Kênh GT,Tập Đoàn Thiên Long - Thien Long Corporation,Thương lượng,"658P-R Phạm Văn Chí, Phường 8, Quận 6, Thành phố Hồ Chí Minh, Tầng 10, Sofic Tower, Số 10 Đường Mai Chí Thọ, Phường Thủ Thiêm, TP Thủ Đức, TP Hồ Chí Minh","Lập kế hoạch Trade kênh GT
- Lập kế hoạch CT khuyến mãi, trưng bày, hỗ trợ bán hàng cho ngành phụ trách theo tháng/quý/năm, bám chiến lược kênh GT
- Tham gia xây dựng kế hoạch khuyến mãi năm, chính sách bán hàng NPP

Triển khai & giám sát chương trình ngoài thị trường
- Theo dõi, giám sát tiến độ triển khai các CT Trade (khuyến mãi, trưng bày, tích lũy, tung hàng mới) trên kênh GT cho ngành phụ trách
- Tổng hợp, báo cáo kết quả triển khai CT cho Trưởng phòng/GĐ Trade và các bên liên quan.

Quản lý ngân sách & POSM
- Quản lý, theo dõi chi phí CT Trade, ngân sách chiết khấu, quà tặng, POSM cho ngành phụ trách theo kế hoạch được duyệt.
- Đề xuất phân bổ POSM, công cụ bán hàng, vật phẩm khuyến mãi cho khu vực/kênh theo tiêu chí đã thống nhất.

Phân tích thị trường & hệ thống phân phối
- Theo dõi, phân tích số liệu bán hàng, tồn kho, độ phủ, vùng trống, báo cáo cơ hội – rủi ro cho ngành phụ trách.
- Thu thập, cập nhật thông tin đối thủ (sản phẩm, giá, CT khuyến mãi, hoạt động dịch vụ) trên kênh GT; đề xuất phản ứng phù hợp.

Phối hợp nội bộ, đối ngoại & công việc khác
- Phối hợp với Sales, Trade dịch vụ, Marketing… triển khai CT tại NPP/điểm bán, bảo đảm đúng cơ chế và hình ảnh thương hiệu.
- Hỗ trợ tổ chức Hội nghị Khách hàng, chương trình lớn cho ngành/kênh GT khi được phân công
- Thực hiện các công việc khác theo phân công của Trưởng phòng/GĐ Trade trong phạm vi chuyên môn",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,09/03/2026,"Tiếp Thị, Quảng Cáo/Truyền Thông > Tiếp Thị Thương Mại",Hàng tiêu dùng,5,Cử nhân,Không hiển thị,Không hiển thị,,Nhân viên,"Kỹ năng giao tiếp, Phân Tích Dữ Liệu, Tổ Chức Kiểm Soát Công Việc, Quản Lý Ngân Sách",Bất kỳ,Không hiển thị,Không hiển thị,Không hiển thị,,Toàn thời gian,"Tiếp Thị, Quảng Cáo/Truyền Thông, Tiếp Thị Thương Mại, Hàng tiêu dùng, Kỹ năng giao tiếp, Phân Tích Dữ Liệu, Tổ Chức Kiểm Soát Công Việc, Quản Lý Ngân Sách, Tập Đoàn Thiên Long - Thien Long Corporation, Hồ Chí Minh"
Giám Đốc Khối Kinh Doanh,Công ty CP Tiếp vận Hòa Phát,40tr-70tr ₫/tháng,"20 Thạch bàn, Long Biên Hà Nội, 20 Đường Thạch Bàn, Long Biên, Hà Nội, Việt Nam","Lập kế hoạch và tổ chức thực hiện:
- Xây dựng kế hoạch kinh doanh ngắn và dài hạn, phát triển dịch vụ vận tải phù hợp với từng giai đoạn.
- Định hướng, chỉ đạo và trực tiếp tham gia việc xây dựng kế hoạch của đơn vị. Thiết lập các chương trình trọng tâm, kế hoạch hành động đảm bảo hoàn thành kế hoạch kinh doanh
- Chỉ đạo, định hướng, điều hành, giám sát việc thực hiện kế hoạch kinh doanh
Giám sát, quản trị và tổ chức công việc:
- Nắm bắt xu hướng kinh doanh trên thị trường, nhu cầu, hành vi khách hàng; Phân tích tình hình kinh doanh, dự báo biến động thị trường.
- Xây dựng kế hoạch kinh doanh, kịch bản kinh doanh, chính sách, chương trình bán hàng.
- Tìm kiếm, tiếp cận và mở rộng mạng lưới khách hàng mới, đồng thời duy trì mối quan hệ với đối tác/nhà cung cấp hiện có.
Quản trị và phát triển đội ngũ, phát triển bản thân:
- Quản lý tài sản được giao, tối ưu hóa nguồn lực của Công ty. Bố trí, sắp xếp nguồn lực nội bộ hợp lý.
- Chỉ đạo, đào tạo và giám sát đội ngũ kinh doanh (Sales) để đạt hoặc vượt chỉ tiêu doanh số.
- Tổ chức đào tạo, huấn luyện kỹ năng, phát triển, nâng cao chất lượng đội ngũ kinh doanh.
- Quản lý kế hoạch và giám sát thực hiện kế hoạch kinh doanh tại các chi nhánh/đơn vị kinh doanh
Thực hiện các công việc khác theo phân công của HĐQT/Ban điều hành (tham gia dự án, góp ý quy trình, tham gia hoạt động đoàn thể, điều động hỗ trợ nhân sự) phù hợp với năng lực và phạm vi.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,,,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Vận tải, Giải Quyết Vấn Đề, Giao Tiếp, Lãnh Đạo, Quản Lý Vận Hành, Thương Mại Quốc Tế, Công ty CP Tiếp vận Hòa Phát, Hà Nội"
Thư Ký Tổng Giám Đốc (Executive Assistant To The CEO),Công ty CP Hạ tầng GELEX,"$ 800-1,200 /tháng",,,,,,,,,,,,,,,,,,,,
Kỹ Sư,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ KỸ THUẬT VÀ ĐO LƯỜNG ĐỒNG TÂM,Thương lượng,"57-59 đường 11, KDC Bình Hưng, Bình Chánh, TPHCM, 57-59 đường 11, KDC Bình Hưng, Bình Chánh, TPHCM","• Thực hiện hiệu chuẩn các thiết bị đo lường theo quy trình phòng thí nghiệm
• Thực hiện công việc theo hệ thống quản lý chất lượng ISO/IEC 17025
• Lập báo cáo kết quả hiệu chuẩn và hồ sơ kỹ thuật
• Kiểm tra, bảo quản và quản lý thiết bị chuẩn
• Hỗ trợ kỹ thuật cho khách hàng khi cần",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,,,"Khoa Học & Kỹ Thuật, Cơ Khí & Điện Lạnh, Cơ khí/Máy móc/Thiết bị công nghiệp, Cao Đẳng / Đại Học, Điện, Điện Tử, Cơ Khí, Điều Khiển, CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ KỸ THUẬT VÀ ĐO LƯỜNG ĐỒNG TÂM, Hồ Chí Minh"
Trưởng Phòng Marketing (Làm Việc Tại Hồ Chí Minh),Công Ty Cổ Phần BB Group,Thương lượng,"Hồ Chí Minh, Việt Nam, A203 – Tháp A The Manor Tower, đường Mễ Trì - phường Mỹ Đình 1 – Quận Nam Từ Liêm - Hà Nội","MỤC ĐÍCH
• Xây dựng và triển khai chiến lược marketing tổng thể cho Công viên Delight Park Đà Lạt, góp phần định vị thương hiệu, thu hút khách hàng, tăng doanh thu và nâng cao trải nghiệm du khách.
• Quản lý điều phối hoạt động của cả bộ phận Marketing và Kinh doanh trong phạm vi Phòng Marketing theo chỉ đạo của Khối Vận hành và định hướng từ Tập đoàn BBGroup.

MÔ TẢ NHIỆM VỤ
1. Xây dựng và triển khai chiến lược Marketing ngắn hạn – dài hạn cho toàn bộ sản phẩm/dịch vụ của công viên
2. Quản lý, điều phối hoạt động của các bộ phận Marketing
3. Giám sát và phê duyệt kế hoạch truyền thông, quảng cáo, digital marketing, các chiến dịch tương tác
4. Lập kế hoạch và triển khai các hoạt động sự kiện, khai trương, roadshow, hội chợ nhằm tăng nhận diện thương hiệu
5. Làm việc với các đối tác truyền thông, KOLs, agency và các đơn vị thiết kế/quảng cáo
6. Phối hợp với Trưởng phòng Kinh doanh để thống nhất thông điệp bán hàng, ưu đãi – combo sản phẩm
7. Theo dõi hiệu quả các chiến dịch và báo cáo kết quả – ngân sách sử dụng với cấp quản lý
8. Đào tạo, phát triển đội ngũ nhân sự Marketing – Kinh doanh, đánh giá hiệu suất
9. Cập nhật xu hướng thị trường, đối thủ cạnh tranh và đề xuất đổi mới phù hợp định hướng Tập đoàn
10. Quản trị khủng hoảng truyền thông và phát triển quan hệ công chúng
11. Thực hiện các công việc khác theo sự phân công của Quản lý trực tiếp và Ban Giám đốc",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,,,"Tiếp Thị, Quảng Cáo/Truyền Thông, Tiếp Thị, Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch, Tư Vấn Chiến Lược Marketing, Quản Lý Nhóm, Digital Marketing, Giao Tiếp Đàm Phán, Sáng Tạo, Công Ty Cổ Phần BB Group, Hồ Chí Minh"
Nhân Viên Kinh Doanh (Bán Hàng Kỹ Thuật - Mảng Xây Dựng),Công Ty TNHH GPS Việt Nam,13tr-20tr ₫/tháng,"Số 64, ngõ 54 Lê Quang Đạo, phường Phú Đô, Quận Nam Từ Liêm, HN, Số 22 đường 68, khu phố 1, Thạnh Mỹ Lợi, TP Thủ Đức, TP HCM, TP.Nha Trang, Khánh Hòa, Vietnam, Số 64, ngõ 54 Lê Quang Đạo, Phú Đô, Nam Từ Liêm, Hà Nộ","Mô tả công việc:
1. Làm việc với Chủ đầu tư, tư vấn thiết kế và Tổng thầu/Nhà thầu để xây dựng quan hệ, thu thập đầu mối liên hệ quan trọng, giới thiệu các sản phẩm hóa chất chống thấm, phụ gia bê tông & trợ nghiền, vữa, keo... đưa vào bản vẽ, dự toán, hồ sơ thiết kế các dự án…
2. Giao dịch, tìm hiểu nhu cầu của khách hàng, chăm sóc khách hàng, tìm kiếm, phát triển quan hệ
với khách hàng và các đối tác tiềm năng.
3. Đàm phán, ký kết các hợp đồng, đảm bảo chỉ tiêu doanh thu/doanh số đề ra. Chịu trách nhiệm báo
cáo trước Ban giám đốc về hoạt động và hiệu quả của công việc kinh doanh của mình.
4. Nắm được quy trình tiếp xúc khách hàng, quy trình xử lý khiếu nại thông tin, quy trình nhận và
giải quyết thông tin khách hàng, ghi nhận đầy đủ theo các biểu mẫu của các quy trình này.
5. Hiểu rõ và thuộc tính năng, bao bì, giá, ưu nhược điểm của sản phẩm, sản phẩm tương tự, sản phẩm
của đối thủ cạnh tranh.
6. Cập nhật kiến thức công việc qua việc, đọc các sách báo về kinh doanh và tiếp thị; duy trì các mối
quan hệ khách hàng.
7. Nộp báo cáo đầy đủ, trung thực về công việc thực hiện theo quy định của Công ty.
8. Những nhiệm vụ khác theo sự phân công của giám đốc Công ty.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,09/03/2026,Kinh Doanh > Bán Hàng Kỹ Thuật,Kỹ thuật xây dựng/Cơ sở hạ tầng,4,Cử nhân,Không hiển thị,Không hiển thị,08:00 - 17:00,Nhân viên,"Kinh Doanh, Giao Tiếp, Phân Tích Thị Trường, Kinh Tế Xây Dựng, Vật liệu xây dựng",Tiếng Việt,Không hiển thị,Không hiển thị,Không hiển thị,T2 - T6,Toàn thời gian,"Kinh Doanh, Bán Hàng Kỹ Thuật, Kỹ thuật xây dựng/Cơ sở hạ tầng, Kinh Doanh, Giao Tiếp, Phân Tích Thị Trường, Kinh Tế Xây Dựng, Vật liệu xây dựng, Công Ty TNHH GPS Việt Nam, Hà Nội, Hồ Chí Minh, Khánh Hòa"
Thiết Kế Kỹ Thuật Đóng Gói,CÔNG TY TNHH SX TM DIHAFO,Thương lượng,"Đường Tân Hiệp 10, Khu Phố Bà Tri, Tân Hiệp, Tân Uyên, Bình Dương.","• Lên bản vẽ, quy trình đóng gói cho sản phẩm bàn ghế
• Liên tục cải tiến quy trình cách thức đóng gói
• Ra bảng Bom vật tư đóng gói cho sản xuất
• Roptest thùng theo tiêu chuẩn khách đưa ra (1A, 3A ... )
• Thực hiện những công việc liên quan theo yêu cầu của cấp trên",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,,,"Sản Xuất, Quy Trình & Lắp Ráp, Bao bì/In ấn/Dán nhãn, 3D Solid, AutoCAD, Excel, Quy Trình Đóng Gói, Cải Tiến Quy Trình Vận Hành, CÔNG TY TNHH SX TM DIHAFO, Bình Dương"
Trưởng Phòng Nhân Sự,Trường Phổ Thông Liên Cấp H.a.s,Thương lượng,"B17 Kim Liên, Lương Định Của, Đống Đa, Hà Nội, KĐT mới Lê Trọng Tấn – Geleximco, P.Dương Nội, Q. Hà Đông, B17 Kim Liên, Phố Lương Đình Của, Kim Liên, Đống Đa, Hà Nội","Hanoi Adelaide School (H.A.S) là hệ thống giáo dục liên cấp từ Tiểu học đến THPT thuộc Công ty Cổ phần Phát triển Giáo dục H.A.S, được biết đến như một mô hình tổ chức học tập tự chủ-sáng tạo-nhân văn, nơi mỗi thành viên được lắng nghe, được trao quyền và có cơ hội tạo ra giá trị cho học sinh, đồng nghiệp và cộng đồng.
Tại H.A.S, phòng Nhân sự vận hành theo mô hình cung cấp dịch vụ nội bộ, đồng hành cùng các bộ phận theo chuỗi giá trị để nâng cao hiệu suất và gắn kết đội ngũ.

Mục tiêu vị trí
- Xây dựng và triển khai chiến lược nhân sự phù hợp với mục tiêu, chiến lược của tổ chức.
- Vận hành bộ phận nhân sự như một đơn vị cung cấp dịch vụ nội bộ chuyên nghiệp nhằm tối ưu trải nghiệm nhân viên và hiệu suất của tổ chức.

Mô tả công việc
Chiến lược và kiến trúc tổ chức
- Xây dựng, triển khai chiến lược nhân sự, cơ cấu tổ chức, định biên, ngân sách nhân sự hằng năm.
- Cải tiến và triển khai hệ thống chính sách, quy trình nhân sự, quản lý rủi ro vận hành nhân sự.

Tuyển dụng và thương hiệu tuyển dụng
- Quản lý tuyển dụng, đào tạo, phát triển và giữ chân nhân sự.
- Thiết kế lộ trình nghề nghiệp, chương trình kế nhiệm và nhân sự nguồn.

Hiệu suất và đãi ngộ
- Cải tiến và triển khai hệ thống đánh giá hiệu suất, kết nối đánh giá với chính sách tiền lương, thưởng và phúc lợi.
- Kiểm soát quỹ lương, đảm bảo công bằng nội bộ và cạnh tranh thị trường.

Văn hóa và trải nghiệm nhân viên
- Quản lý quan hệ lao động, đảm bảo môi trường làm việc công bằng và tích cực.
- Phát triển văn hóa phụng sự, học tập và trải nghiệm nhân viên tích cực, gắn kết.

Dữ liệu và báo cáo
- Quản trị dữ liệu nhân sự, hợp đồng, bảo hiểm, hồ sơ.
- Báo cáo, lập kế hoạch theo chức năng, nhiệm vụ của phòng và vai trò của vị trí công việc.
- Thực hiện nhiệm vụ khác, theo phân công của Công ty.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,,,"Nhân Sự/Tuyển Dụng, Nhân Sự Tổng Hợp, Giáo dục/Đào Tạo, Giáo Dục Đào Tạo, Quản Lý Giáo Dục, Tuyển Dụng, Quản Lý Nhân Sự, Hành Chính Nhân Sự, Trường Phổ Thông Liên Cấp H.a.s, Hà Nội"
(Hà Nội) Trưởng Phòng HCNS (Công Ty Sản Xuất - Thương Mại),Navigos Search,Thương lượng,,,,,,,,,,,,,,,,,,,,"Nhân Sự/Tuyển Dụng, Nhân Sự Tổng Hợp, Giáo dục/Đào Tạo, Quản Trị Nguồn Nhân Lực, Quản Trị Hành Chính, Quản Lý Lãnh Đạo, Phân Tích Chiến Lược, Giao Tiếp, Navigos Search, Hà Nội"
Phó Phòng Phát Triển Kinh Doanh – Ban Kinh Doanh,Petrovietnam Transportation Corporation (PVTrans),Thương lượng,"Tầng 2, Tòa nhà Phú Mỹ, 43 Mạc Đĩnh Chi, Phường Sài Gòn, Tp. Hồ Chí Minh, 2nd Floor, Phu My Tower, 43 Mac Dinh Chi St., Dakao Ward, District 1, Ho Chi Minh City","• Tham gia công tác đấu thầu, đàm phán, ký kết, gia hạn các Hợp đồng vận chuyển hàng rời, hàng dự án, dịch vụ logistics, dịch vụ hàng hải dầu khí với Khách hàng.
• Chịu trách nhiệm theo dõi, giám sát công tác tổ chức thực hiện các Hợp đồng vận chuyển, Hợp đồng dịch vụ, Hợp đồng thuê/cho thuê tàu liên quan đảm bảo tuân thủ các nội dung đã ký kết.
• Tham gia công tác đấu thầu, đàm phán, ký kết, gia hạn các Hợp đồng vận chuyển dầu thô, xăng dầu/hóa chất, khí hóa lỏng, hàng rời, hàng dự án với Khách hàng.
• Thực hiện hoạt động marketing, tìm kiếm khách hàng liên quan đến việc cung cấp dịch vụ vận chuyển, dịch vụ logistics, dịch vụ hàng hải dầu khí và tổ chức triển khai phát triển dịch vụ mới.
• Tổng hợp thị trường vận tải hàng rời hàng tuần/tháng/quý/năm, tham mưu cho Lãnh đạo Ban.
• Chủ trì việc sửa đổi/cập nhật các quy chế, quy trình/hướng dẫn liên quan đến lĩnh vực vận tải hàng rời của Ban Kinh doanh và Tổng Công ty để phù hợp với Luật, các quy định của Nhà nước; các quy chế, quy định của PVN/Tổng Công ty và thực tế công việc.
• Chủ động trong việc xây dựng mối quan hệ với khách hàng, đối tác nhằm phục vụ công việc một cách hiệu quả.
• Thực hiện các nhiệm vụ khác theo sự phân công của Trưởng Ban/Phó Ban phụ trách và Ban Tổng Giám đốc Tổng Công ty.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,09/03/2026,Kinh Doanh > Bán Hàng/Phát Triển Kinh Doanh,Khai khoáng/Dầu khí,3,Cử nhân,Không hiển thị,Không hiển thị,09:00 - 18:00,Nhân viên,"Phát Triển Kinh Doanh, Tiếng Anh, Vận Tải Biển, Bussiness Development, Khai Thác Tàu",Tiếng Anh,Không hiển thị,Không hiển thị,Không hiển thị,T2 - T6,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Khai khoáng/Dầu khí, Phát Triển Kinh Doanh, Tiếng Anh, Vận Tải Biển, Bussiness Development, Khai Thác Tàu, Petrovietnam Transportation Corporation (PVTrans), Hồ Chí Minh"
