Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
Chuyên Viên BIM Developer,CÔNG TY CỔ PHẦN XÂY DỰNG ENTIZ,"16A Lê Hoàn, Trường Vinh, Nghệ An, Số 133 Đường Herman, Phường Hưng Phúc, Thành phố Vinh, Tỉnh Nghệ An","1. Chuyên viên BIM Developer Xây dựng, 1 Chuyên viên BIM Developer Cơ điện:
• Tự động hóa: Viết các Add-ins/Plugins (C#, Python) trên Revit, Navisworks để tự động hóa các tác vụ lặp đi lặp lại.
• Quản trị dữ liệu: Kết nối dữ liệu từ mô hình BIM với các phần mềm quản lý khác (ERP, SAP, Power BI…).
• Nghiên cứu APS (Forge): Phát triển nền tảng xem và quản lý mô hình trên Web-base.
• Hỗ trợ kỹ thuật: Xây dựng các Script phức tạp để xử lý hình học và dữ liệu lớn.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-04,Công Nghệ Thông Tin/Viễn Thông,Kỹ thuật xây dựng/Cơ sở hạ tầng,3.0,,,,Nhân viên,"BIM Application, C#, Data Management, Python Programming, Technical Support",Bất kỳ,Không giới hạn,,,,"Công Nghệ Thông Tin/Viễn Thông, Phần Mềm Máy Tính, Kỹ thuật xây dựng/Cơ sở hạ tầng, BIM Application, C#, Data Management, Python Programming, Technical Support, CÔNG TY CỔ PHẦN XÂY DỰNG ENTIZ, Nghệ An",Phần Mềm Máy Tính,0,100,,,
"[Hai Phong] Associate Coordinator, Warehouse Operations",APL Logistics Vietnam Company Limited,"Kho PAN Hải An, Lô KB5, KCN Nam Đình Vũ, Đông Hải, Kho Green Logistics Center, Lô 3.2G, KCN Nam Đình Vũ, Đông Hải, Viettel Tower B, No. 285, Cach Mang Thang Tam Street, Ward 12, District 10, Ho Chi Minh City","Roles & Responsibilities*
• Monitor service providers to ensure compliance with customer and vendor requirements.
• Oversee processes and audits to meet customer standards.
• Problem Resolution – ensure issues are tackled immediately and escalate to warehouse supervisor when there are potential costs impact and service issues.
• Maintain operational reports and inventory records; ensure timely and accurate reporting.
• Review and propose processes which will help to achieve cost savings and ensure profitability.
• Plan, schedule, coordinate and set priorities work with the team, ensure proper assignment and adequate manning of facilities.
• Provide guide to services provider to meet the demands of customers in a professional manner.
• Plan and follow up trucking activities for CFS to port.
• Coordinate with vendors and customers on daily timelines and schedules; follow up on all daily operational activities to ensure timely completion and ensure adherence to agreed quality standards.
• Track and monitor deadlines; manage lapse in delivery of logistics services.
• Accept, verify and process all paperwork required for logistics movements in the assigned area; follow up on rejected or missing paperwork.
• Verify invoices and handle billing processes.
• Attend regular meetings with local logistics service providers to discuss current issues.
• Respond to queries and maintain good relationships with various stakeholders.
• Execute operational policies and keep up with changes in regulations, ensuring compliance.
• Identify and improve processes to increase efficiency and minimize mistakes.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-04,Hậu Cần/Xuất Nhập Khẩu/Kho Bãi,Hậu cần/Giao nhận,3.0,,,,Nhân viên,"3PL, Supply Chain Logistics, Warehouse Operation, WMS",Tiếng Anh,Người Việt Nam,,,,"Hậu Cần/Xuất Nhập Khẩu/Kho Bãi, Quản Lý Chuỗi Cung Ứng, Hậu cần/Giao nhận, 3PL, Supply Chain Logistics, Warehouse Operation, WMS, APL Logistics Vietnam Company Limited, Hải Phòng",Quản Lý Chuỗi Cung Ứng,0,100,,,
Logistics Staff (temporary contract) in Long Hau Industrial Park,Air Liquide Viet Nam,"Lot 3F-5, Long Hau III Park, (1) Ha Noi Office (Capital Tower, floor 11, 109 Tran Hung Dao Street, Hoan Kiem District, Ha Noi); (2) Yen Phong Plant; (3) Bắc Ninh Plant; (4) Sai Gon Hi Tech Park, Dist 9, HCM","1. JOB OBJECTIVE
To support the Dispatch Department in managing order flows, optimizing transportation plans, and ensuring all data and documents are accurately updated in the company's management system.
2. KEY RESPONSIBILITIES
a. Order Processing
● Receive order information from the Sales Department or directly from customers via various channels (Email, Zalo, Software, etc.).
● Verify order validity (quantity, cargo type, delivery/pickup location, and requested timeline).
● Classify orders based on priority levels and geographical areas.
b. Dispatch Planning
● Assist Dispatchers in scheduling vehicle routes and delivery sequences to optimize time and costs.
● Monitor fleet status and driver availability to allocate resources effectively.
● Communicate delivery plans to relevant parties (Warehouse, Drivers, and Customers).
c. Document Verification & System Management
● System Confirmation: Reconcile Proof of Delivery (POD), invoices, and warehouse release notes received from drivers.
● Data Control: Ensure accuracy of mileage (km), fuel consumption norms, toll fees, and other expenses related to each shipment.
● Update and maintain real-time data on the management system.
d. Monitoring & Reporting
● Track real-time delivery progress to handle incidents (traffic jams, vehicle breakdowns, rescheduled deliveries).
● Synthesize daily/weekly/monthly transportation volume reports.
● Participate in monthly team meetings and workshops.
● Contribute ideas for process improvement and team development.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-04,Hậu Cần/Xuất Nhập Khẩu/Kho Bãi,Hậu cần/Giao nhận,1.0,Cao đẳng,1,9:00 - 18:00,Nhân viên,"Attention To Detail, MS Excel, Powerpoint, Transportation Management System, Warehouse Management",Bất kỳ,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Hậu Cần/Xuất Nhập Khẩu/Kho Bãi, Quản Lý Chuỗi Cung Ứng, Hậu cần/Giao nhận, Attention To Detail, MS Excel, Powerpoint, Transportation Management System, Warehouse Management, Air Liquide Viet Nam, Long An",Quản Lý Chuỗi Cung Ứng,0,100,,,
Chuyên Viên MEP (Điện),CÔNG TY CỔ PHẦN XÂY DỰNG ENTIZ,"16A Lê Hoàn, Trường Vinh, Nghệ An, Số 133 Đường Herman, Phường Hưng Phúc, Thành phố Vinh, Tỉnh Nghệ An","Đảm bảo công tác thiết kế MEP của các dự án được thực hiện đúng định hướng phát triển của chủ đầu tư, đồng bộ với các bộ môn, phù hợp thực tế thi công và tuân thủ quy chuẩn, quy định pháp lý hiện hành.
- Lập và kiểm soát nhiệm vụ thiết kế hệ thống MEP (điện, HVAC, PCCC) cho các giai đoạn dự án nhà ở.
- Rà soát, thẩm tra phương án cơ điện đảm bảo an toàn, tiết kiệm năng lượng và phù hợp công năng vận hành.
- Phối hợp với kiến trúc, kết cấu và hạ tầng để xử lý xung đột, tối ưu giải pháp kỹ thuật.
- Kiểm soát khối lượng, tiêu chuẩn áp dụng và các thay đổi thiết kế liên quan đến MEP.
- Tham gia nghiệm thu thiết kế, đánh giá thiết bị và giám sát tác giả trong quá trình thi công.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-04,Khoa Học & Kỹ Thuật,Kiến trúc/Thiết kế nội thất,3.0,,,,Nhân viên,"Autocad, Revit, Sketchup, MEP, Điện",Bất kỳ,Không giới hạn,,,,"Khoa Học & Kỹ Thuật, Kỹ Thuật Điện/Điện Tử, Kiến trúc/Thiết kế nội thất, Autocad, Revit, Sketchup, MEP, Điện, CÔNG TY CỔ PHẦN XÂY DỰNG ENTIZ, Nghệ An",Kỹ Thuật Điện/Điện Tử,0,100,24000000.0,18000000.0,30000000.0
Chuyên Viên Khách Hàng Doanh Nghiệp FDI Tiếng Trung,Ngân Hàng TMCP Công Thương Việt Nam (VietinBank),"Hà Nội, Việt Nam, Trụ sở chính Ngân hàng Công thương Việt Nam số 108 – Trần Hưng Đạo - Hoàn Kiếm - Hà Nội","- Chủ động tìm kiếm khách hàng, bán hàng, chăm sóc và duy trì mối quan hệ thường xuyên với khách hàng;
- Thẩm định sơ bộ tín dụng;
- Kiểm tra khách hàng trước, trong và sau khi cấp tín dụng, đôn đốc khách hàng trả nợ đúng hạn, phối hợp xử lý và thu hồi nợ xấu, nợ xử lý rủi ro của khách hàng
được phân công phụ trách;
- Quản lý thông tin khách hàng cập nhật thông tin khách hàng cung cấp cho các bộ phận có liên quan để phục vụ công tác cảnh bảo sớm.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,"Ngân Hàng & Dịch Vụ Tài Chính, Quản Lý Quan Hệ Khách Hàng, Ngân hàng, Tài Chính, Quan Hệ Doanh Nghiệp, Ngân hàng, Bán hàng, Tìm Kiếm Khách Hàng, Ngân Hàng TMCP Công Thương Việt Nam (VietinBank), Hà Nội",,0,100,,,
Chuyên Viên Khách Hàng Doanh Nghiệp FDI Tiếng Anh,Ngân Hàng TMCP Công Thương Việt Nam (VietinBank),"Hà Nội, Việt Nam, Trụ sở chính Ngân hàng Công thương Việt Nam số 108 – Trần Hưng Đạo - Hoàn Kiếm - Hà Nội","- Chủ động tìm kiếm khách hàng, bán hàng, chăm sóc và duy trì mối quan hệ thường xuyên với khách hàng;
- Thẩm định sơ bộ tín dụng;
- Kiểm tra khách hàng trước, trong và sau khi cấp tín dụng, đôn đốc khách hàng trả nợ đúng hạn, phối hợp xử lý và thu hồi nợ xấu, nợ xử lý rủi ro của khách hàng
được phân công phụ trách;
- Quản lý thông tin khách hàng cập nhật thông tin khách hàng cung cấp cho các bộ phận có liên quan để phục vụ công tác cảnh bảo sớm.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-04,Ngân Hàng & Dịch Vụ Tài Chính,Ngân hàng,1.0,Không giới hạn,Không hiển thị,,Nhân viên,"Tài Chính, Quan Hệ Doanh Nghiệp, Ngân hàng, Thẩm Định Tín Dụng, Bán hàng",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Ngân Hàng & Dịch Vụ Tài Chính, Quản Lý Quan Hệ Khách Hàng, Ngân hàng, Tài Chính, Quan Hệ Doanh Nghiệp, Ngân hàng, Thẩm Định Tín Dụng, Bán hàng, Ngân Hàng TMCP Công Thương Việt Nam (VietinBank), Hà Nội",Quản Lý Quan Hệ Khách Hàng,0,100,,,
"Assistant Manager, Treasury (Capital Markets/Fundraising) (HN/HCM)",CapitaLand Development (Vietnam),,,,,,,,,,,,,,,,,,"Kế Toán/Kiểm Toán, Kiểm Soát Viên Tài Chính, Bất Động Sản/Cho thuê, Banking, Cash Management, Financial Analysis Tools, Financial Analysis Tools, Financial Analysis Tools, Treasury & Capital Markets Management, Treasury Support, CapitaLand Development (Vietnam), Hồ Chí Minh, Hà Nội",,0,100,,,
Chuyên Viên Kiến Trúc,CÔNG TY CỔ PHẦN XÂY DỰNG ENTIZ,"16A Lê Hoàn, Trường Vinh, Nghệ An, Số 133 Đường Herman, Phường Hưng Phúc, Thành phố Vinh, Tỉnh Nghệ An","Đảm bảo công tác thiết kế Kiến trúc của các dự án được thực hiện đúng định hướng phát triển của chủ đầu tư, đồng bộ với các bộ môn, phù hợp thực tế thi công và tuân thủ quy chuẩn, quy định pháp lý hiện hành.
• Quản lý thiết kế kiến trúc; kiểm soát hồ sơ thiết kế các giai đoạn (cơ sở, kỹ thuật, thi công).
• Phối hợp với các bộ môn kết cấu, MEP, hạ tầng và nội thất để đảm bảo đồng bộ, tối ưu công năng và chi phí.
• Làm việc với tư vấn thiết kế, thẩm tra và cơ quan quản lý nhà nước để đảm bảo tuân thủ quy chuẩn, pháp lý.
• Kiểm soát thay đổi thiết kế, quản lý chất lượng hồ sơ và tiến độ phát hành bản vẽ.
• Tham gia đánh giá vật liệu, giải pháp kiến trúc và giám sát tác giả trong quá trình thi công.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,"Kiến Trúc/Xây Dựng, Thiết Kế Kiến Trúc/Họa Viên Kiến Trúc, Kiến trúc/Thiết kế nội thất, Autocad, Quản Lý Hồ Sơ, Revit, Sketchup, Thiết Kế Kiến Trúc, CÔNG TY CỔ PHẦN XÂY DỰNG ENTIZ, Nghệ An",,0,100,24000000.0,18000000.0,30000000.0
Y Tá Điều Dưỡng (Biết Tiếng Nhật - Công Ty Nhật Bản),Navigos Search's Client,,,,,,,,,,,,,,,,,,"Y Tế/Chăm Sóc Sức Khoẻ, Y Tá, Dịch vụ Y tế/Chăm sóc sức khỏe, Tiếng Nhật N2, Chứng chỉ hành nghề điều dưỡng, Điều Dưỡng Chuyên Khoa Nhi, Chăm Sóc Người Già, Làm Việc Trong Môi Trường Nhật Bản, Navigos Search's Client, Hà Nội",,0,100,,,
Chuyên Viên Phát Triển Sản Phẩm Khách Hàng Cá Nhân - Retail Product Specialist - Ban Sản Phẩm và Marketing (HO26.67),NGÂN HÀNG TMCP QUÂN ĐỘI – MBBANK,,,"• Có tối thiểu 3 năm kinh nghiệm trong lĩnh vực tài chính/ ngân hàng.
• Có tối thiểu 1 năm kinh nghiệm trong lĩnh vực kinh doanh/ quản trị rủi ro/ thẩm định/ phê duyệt/ vận hành/công nghệ thông tin/ dữ liệu/ marketing tại các tổ chức tài chính/ngân hàng.
• Ưu tiên có kinh nghiệm quản lý trong lĩnh vực tài chính/ ngân hàng.

QUYỀN LỢI:
- Bảo hiểm sức khỏe cá nhân và người thân
- Du lịch
- Fitness Center (Yoga, GYM,...)
- Hỗ trợ kinh phí tập luyện thể thao, đi lại, kinh phí trông trẻ/mẫu giáo, điện thoại
- Khám sức khỏe định kỳ
- Lương tháng thứ 13
- Ngảy nghỉ sinh nhật
- Thưởng các dịp lễ (Tết, Quốc Khánh, 30/4 - 1/5, Sinh nhật Ngân hàng,...)
- Thưởng thành tích, Thưởng hiệu suất
- Vay ưu đãi

MB Bank yêu cầu ứng viên ứng tuyển cần cung cấp chi tiết các thông tin sau:
- Thông tin cá nhân: Họ và tên, Ngày tháng năm sinh, Giới tính
- Số điện thoại và Email liên hệ
- Trình độ học vấn, Trường đã tốt nghiệp
- Kinh nghiệm làm việc
- Từ 3 - 5 kỹ năng nổi bật
- Nguồn Tuyển dụng
Vì sao Bạn nên đảm bảo đầy đủ thông tin khi ứng tuyển?
- Hồ sơ của Bạn sẽ được đánh giá nhanh chóng.
- Đối với các hồ sơ đáp ứng đầy đủ thông tin và tiêu chí tuyển dụng phù hợp, MB Bank sẽ chủ động liên hệ phỏng vấn trong thời gian sớm nhất.
- Ứng viên vui lòng kiểm tra email và điện thoại thường xuyên để không bỏ lỡ lịch hẹn phỏng vấn.
Cập nhật ngay thông tin mới nhất về các Chương trình do MB tổ chức tại FanPage:
- Ai yêu Miền Bắc hơn MBers
- Ai yêu Miền Trung hơn MBers
- Ai yêu Miền Nam hơn MBers",2026-03-04,"Tiếp Thị, Quảng Cáo/Truyền Thông",Ngân hàng,3.0,,,,Nhân viên,"Retail banking, Market Research, Customer Experience, Risk Management, Product Management",Bất kỳ,Không hiển thị,,,,"Tiếp Thị, Quảng Cáo/Truyền Thông, Quản Lý & Phát Triển Sản Phẩm, Ngân hàng, Retail banking, Market Research, Customer Experience, Risk Management, Product Management, NGÂN HÀNG TMCP QUÂN ĐỘI – MBBANK, Hà Nội",Quản Lý & Phát Triển Sản Phẩm,0,100,,,
