Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
Nhân Viên Xuất Nhập Khẩu,CÔNG TY TNHH SX TM DIHAFO,"Cuối Đường Bùi Thị Xuân, Tân Thắng, Tân Bình Dĩ An, BD","• Làm hoàn thiện các CO form: ANNZ, EUR 1, B, CPTPP ..
• Làm việc trực tiếp (nộp + lấy CO) với phòng quản lý XNK Bình Dương
• Thực hiện làm shipping docs gửi khách hàng, làm CO
• Theo dõi và cập nhật các quy định, chính sách mới về xuất nhập khẩu.
• Phối hợp với các bộ phận liên quan để đảm bảo quá trình xuất nhập khẩu diễn ra suôn sẻ, đúng tiến độ.
• Quản lý chứng từ, hóa đơn liên quan đến hoạt động xuất nhập khẩu.
• Giải quyết các vấn đề phát sinh trong quá trình xuất nhập khẩu.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,"Hậu Cần/Xuất Nhập Khẩu/Kho Bãi, Xuất Nhập Khẩu & Thủ Tục Hải Quan, Sản xuất, Computer Skills, Import Export Procedure, Logistics, Quản Lý Chứng Từ, Tiếng Anh, CÔNG TY TNHH SX TM DIHAFO, Bình Dương",,0,100,,,
Nhân Viên Nhân Sự,CÔNG TY TNHH SX TM DIHAFO,"Cuối Đường Bùi Thị Xuân, Tân Thắng, Tân Bình Dĩ An, BD","• Thực hiện công tác tuyển dụng: đăng tin, đi tuyển dụng công nhân, sàng lọc hồ sơ, liên hệ ứng viên, sắp xếp phỏng vấn.
• Quản lý hồ sơ nhân viên: cập nhật thông tin, lưu trữ hồ sơ.
• Chấm công, tính lương và các khoản phụ cấp cho nhân viên.
• Thực hiện các thủ tục BHXH, BHYT, BHTN theo quy định của pháp luật.
• Hỗ trợ các công việc hành chính khác theo yêu cầu của quản lý.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,"Nhân Sự/Tuyển Dụng, Nhân Sự Tổng Hợp, Sản xuất, C&B, Quản Lý Hồ Sơ, Quản Trị Nhân Sự, Tin Học Văn Phòng, Tuyển Dụng Phổ Thông, CÔNG TY TNHH SX TM DIHAFO, Bình Dương",,0,100,,,
Costing Engineer,Airspeed Manufacturing Vietnam LLC,"KCN LONG HẬU, Long Hậu, Cần Giuộc, Long An, Vietnam, KCN Tân Kim, Huyện Cần Giuộc, T. Long An (cách trung tâm TP HCM 20km)","1. Technical Analysis and Input Review:
- Review and analyze 2D/3D drawings, specifications, and BOMs (Bill of Materials) from customers.
- Identify special technical requirements, tolerances, materials, or processes that may affect manufacturing cost.
- Coordinate with the engineering team to assess technical feasibility and propose suitable production methods.
2. Cost Calculation and Quotation Preparation:
- Perform detailed product cost calculations, including: Raw materials (plastic resin, metal parts, purchased
components); Molding cycle time and tooling output; Labor, tooling depreciation, consumables, and indirect costs;
Assembly, packaging, logistics, inspection, and warehousing costs.
- Prepare Cost Breakdown Sheets and Quotation Summaries for internal approval and customer submission; Update
and maintain cost data in the ERP system or cost management database
3. Internal Coordination and Cost Monitoring.
4. Other tasksthe request of the manager.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-03,Kỹ Thuật,Sản xuất,0.0,Không giới hạn,Không hiển thị,,Nhân viên,"Phân Tích Chi Phí, Quản Lý Chi Phí Thu Chi, Mechanical Engineering, Phát Triển Sản Phẩm",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kỹ Thuật, Cơ Khí Tự Động Hoá, Sản xuất, Phân Tích Chi Phí, Quản Lý Chi Phí Thu Chi, Mechanical Engineering, Phát Triển Sản Phẩm, Airspeed Manufacturing Vietnam LLC, Long An",Cơ Khí Tự Động Hoá,0,100,,,
Sales Executive/ Nhân Viên Kinh Doanh,United Vision,"15 Trần Bình Trọng, Phường Chợ Quán, TP Hồ Chí Minh, 15 Trần Bình Trọng, P. Chợ Quán, Tp.HCM","Công ty United Vision - Công ty hàng đầu chuyên cung cấp dịch vụ tư vấn thiết kế, lắp đặt và bảo trì thiết bị bếp công nghiệp cho nhà hàng, khách sạn, quán bar và các dịch vụ ăn uống khác.
United Vision đang tìm kiếm ứng viên cho vị trí Nhân viên kinh doanh tại HCM, Đà Nẵng, Hà Nội:
• Hoạt động bán hàng: Trực tiếp giới thiệu và cung cấp thiết bị, dịch vụ sản phẩm đến các chuỗi F&B, nhà hàng khách sạn, dự án…
• Tư vấn – giới thiệu: Chủ động tiếp cận khách hàng tiềm năng, truyền tải rõ ràng lợi ích và tính năng nổi bật của thiết bị.
• Chăm sóc khách hàng: Hướng dẫn sử dụng, giải đáp thắc mắc và duy trì sự hài lòng của khách sau bán hàng.
• Phát triển thị trường: Xây dựng và duy trì mối quan hệ với khách hàng cũ, đồng thời liên tục tìm kiếm khách hàng mới",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-03,Kinh Doanh,Bán lẻ/Bán sỉ,1.0,,,,Nhân viên,"Chăm Sóc Khách Hàng, Tư Vấn, B2B Sales, Bán hàng, F&B",Bất kỳ,Không hiển thị,,,,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Bán lẻ/Bán sỉ, Chăm Sóc Khách Hàng, Tư Vấn, B2B Sales, Bán hàng, F&B, United Vision, Hồ Chí Minh",Bán Hàng/Phát Triển Kinh Doanh,0,100,14950000.0,6900000.0,23000000.0
Sales Leader,Airspeed Manufacturing Vietnam LLC,"Huyện Cần Giuộc, tỉnh Long An, Việt Nam, KCN Tân Kim, Huyện Cần Giuộc, T. Long An (cách trung tâm TP HCM 20km)","1. Develop and manage client relationships, and establish a deep and ongoing understanding of their business goals, challenges, and future needs.
2. Leverage a deep understanding of each client’s industry to identify and qualify forward-thinking and high-impact opportunities.
3. Collaborate with the internal technical teams to develop solutions that exceed client expectations.
4. Ensure the client has an amazing experience all the way through the sales cycle (listen, engage, and follow up).
5. Maintain ongoing sales funnel report with timely and accurate information.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-03,Kỹ Thuật,Sản xuất,8.0,Không giới hạn,Không hiển thị,,Trưởng phòng,"Tìm Kiếm Khách Hàng, Tiếng Anh, Kinh Doanh, Chăm Sóc Khách Hàng",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kỹ Thuật, Cơ Khí Tự Động Hoá, Sản xuất, Tìm Kiếm Khách Hàng, Tiếng Anh, Kinh Doanh, Chăm Sóc Khách Hàng, Airspeed Manufacturing Vietnam LLC, Long An",Cơ Khí Tự Động Hoá,0,100,,,
Equipment Engineer (Kỹ Sư Máy - Thiết Bị),Công Ty TNHH LG Display Việt Nam Hải Phòng,"KCN Tràng Duệ, huyện An Dương, thuộc Khu kinh tế Đình Vũ – Cát Hải, TP. Hải Phòng, KCN Tràng Duệ, huyện An Dương, thuộc Khu kinh tế Đình Vũ – Cát Hải, TP. Hải Phòng","- Be responsible for maintenance and troubleshooting of equipment
- Be responsible for planning and related reports of fab-in, setup, handling issues,..
- Follow about operating, maintenance, repairing.... different equipment in department
- Be responsible for capacity, machine effciency, productivity to reach KPI
- Be responsible for improvement to save energy, increasing production rate and propose solutions when problems happen
- Be responsible for 5S & maintenance of facilities system",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-03,Kỹ Thuật,Sản xuất,0.0,Cử nhân,Không hiển thị,,Nhân viên,"Tiếng Hàn, Phân Tích Dữ Liệu, 5S, Equipment Management, Bảo Dưỡng",Tiếng Anh,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kỹ Thuật, Bảo trì/Bảo Dưỡng, Sản xuất, Tiếng Hàn, Phân Tích Dữ Liệu, 5S, Equipment Management, Bảo Dưỡng, Công Ty TNHH LG Display Việt Nam Hải Phòng, Hải Phòng",Bảo trì/Bảo Dưỡng,0,100,,,
HR Executive,Pegasus Investment and Consultancy Joint Stock Company,"2/2C Van Phuc Diplomatic Compound, Kim Ma Street, Ngoc Ha Ward, Hanoi, Vietnam, No. 2/2C Van Phuc Diplomatic Compound, Kim Ma Str., Ngoc Ha Ward, Hanoi","1. COMPENSATION AND BENEFITS (C&B)
- Maintaining employee database system, employee profile to ensure that all data is updated accurately and timely.
- Draft, review, and manage employment contracts for new hires, existing employees, and contract renewals.
- Maintain accurate records of employment contracts, amendments, and other HR-related data.
- Monitor staff monthly time attendance record
- Handle related Vietnamese Social, Health and Unemployment Insurance for Foreign and Local Staff.
- Register and follow up on Medical Insurance for Foreign Staff and Accident Insurance for Vietnamese Staff provided by the Company.
- Coordinate with resigned staff and related Department for termination process.
- Support Superior on yearly performance appraisal process, salary increment / adjustment, transfer, promotion and performance bonus.

2. WORK PERMIT & VISA APPLICATION / RENEWAL
- Handle Visa / Work Permit / Temporary Resident Card matters for expatriate staff.
- Follow up on payment of reimbursement of Staff’s expenses for Visa / Temporary Resident Card and Airfare Allowance on timely basis.

3. RECRUITMENT
- Support recruitment, including the preparation of recruitment advertisements / materials, process job applications, conducting interviews and recruit qualified and suitable candidates if required
- Conducting onboarding process for new hired if required.

Other tasks as assigned by Superior / Management",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-03,Nhân Sự/Tuyển Dụng,Giáo dục/Đào Tạo,1.0,,,,Nhân viên,"Recruitment, Human Resources, HR, Nhân sự C&B",Tiếng Anh,Không hiển thị,,,,"Nhân Sự/Tuyển Dụng, Nhân Sự Tổng Hợp, Giáo dục/Đào Tạo, Recruitment, Human Resources, HR, Nhân sự C&B, Pegasus Investment and Consultancy Joint Stock Company, Hà Nội",Nhân Sự Tổng Hợp,0,100,,,
Hành Chính Nhân Sự (HR Administrator),CÔNG TY TNHH WANTONG TECHNOLOGY,"Số 67 đường Hoàng Văn Thái, Phường Tân Mỹ, TP HCM, Số 67 đường Hoàng Văn Thái, Phường Tân Mỹ, TP HCM","• Quản lý hồ sơ nhân sự và tài liệu liên quan.
• Hỗ trợ quy trình tuyển dụng và đào tạo nhân viên mới.
• Theo dõi và cập nhật thông tin về nhân sự trong hệ thống.
• Thực hiện các công việc hành chính khác theo yêu cầu của cấp trên.
• Giao tiếp và phối hợp với các phòng ban để đảm bảo quy trình nhân sự diễn ra suôn sẻ.
• Tham gia vào các hoạt động phát triển văn hóa công ty.
• Đảm bảo tuân thủ các quy định và chính sách của công ty.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-03-03,Nhân Sự/Tuyển Dụng,Giáo dục/Đào Tạo,1.0,Không giới hạn,1,09:00 - 18:00,Nhân viên,"Hành Chính Nhân Sự, Hồ Sơ Nhân Sự, Kỹ năng tổ chức, Phần mềm văn phòng",Bất kỳ,Không giới hạn,Nữ,Thứ 2  đến Thứ 6,Toàn thời gian,"Nhân Sự/Tuyển Dụng, Nhân Sự Tổng Hợp, Giáo dục/Đào Tạo, Hành Chính Nhân Sự, Hồ Sơ Nhân Sự, Kỹ năng tổ chức, Phần mềm văn phòng, CÔNG TY TNHH WANTONG TECHNOLOGY, Hồ Chí Minh",Nhân Sự Tổng Hợp,15,60,,,
Quality Process Assurance Engineer,Airspeed Manufacturing Vietnam LLC,"Huyện Cần Giuộc, tỉnh Long An, Việt Nam, KCN Tân Kim, Huyện Cần Giuộc, T. Long An (cách trung tâm TP HCM 20km)","1. Process Monitoring and Control:

- Monitor manufacturing processes to ensure they meet quality standards.

- Implement and maintain process control plans

2. Audits and Inspections:

- Conduct regular process and product audits.

- Identify and report non-conformities and deviations from quality standards.

3. Documentation and Standards:

- Develop and update visual standards, work instructions, and control plans.

- Ensure all documentation is accurate and up-to-date

4. Defect Analysis and Reporting:

- Analyze defects and implement corrective actions.

- Prepare and present defect analysis reports

5. Support production to drive corrective action when nonconformity product detected at IPQC/ OQC.

6. Training and Development:

- Train operators and inspectors on quality control procedures.

- Provide ongoing support and guidance to production teams

7. Collaboration:

- Work closely with production, engineering, and other departments to resolve quality issues.

- Participate in cross-functional teams to drive continuous improvement initiatives

8. Feedback quality issue of material to IQA team

9. Reporting:

- Prepare and submit regular quality reports to the PQA Supervisor.

- Track and report on key quality metrics

10. Do other jobs assigned by Head of Quality Department.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,"Kỹ Thuật, Cơ Khí Tự Động Hoá, Sản xuất, QA experience, QA Engineering, QA/ QC, Qa/Qc Management, QA & Testing, Airspeed Manufacturing Vietnam LLC, Long An",,0,100,,,
Import Assistant (Tax Refund) - Third Party contract,"Nestlé Vietnam Ltd.,","Ho Chi Minh City, Vietnam, Floor 5, Empress Tower, 138-142 Hai Ba Trung,Da Kao Ward, District 1, HCMC, Vietnam","- Manage and retrieve purchase order data in SAP to facilitate the download and verification of shipping, receipt, and delivery documentation.
- Reconcile export shipment records by cross-checking sales orders, outbound deliveries, and billing numbers in SAP.
- Validate export values by comparing credit advice, SAP billing data, commercial invoices, and eCUS records.
- Verify import values by reconciling debit advice, SAP purchase orders, commercial invoices, and eCUS data.
- Review and confirm the accuracy of all hard copy import and export documents prior to sign-off.
- Collaborate with the Tax team to prepare and provide accounting books in accordance with customs requirements.
- Support the annual tax reimbursement process for imported materials designated exclusively for export production.
- Participate in cross-functional improvement projects and contribute to the implementation of new digital tools or global applications that enhance import-export efficiency",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,,,,,,,,,,,,,,,"Hậu Cần/Xuất Nhập Khẩu/Kho Bãi, Xuất Nhập Khẩu & Thủ Tục Hải Quan, Hàng tiêu dùng, Foreign Trade, SAP, TAX, Export Shipment, FMCG, Nestlé Vietnam Ltd.,, Hồ Chí Minh",,0,100,,,
